secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2010030919,TQOD,ALRS-27,2024-04-09,72.18,,,,,0,0.0,,,2027-06-25,,,8.9556,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-09,103.51,,,,,0,0.0,,,2024-10-22,,,18.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-04-09,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-04-09,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-04-09,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-04-09,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-04-09,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-04-09,95.9953,,,,,0,0.0,,,2024-09-16,,,2.0125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-04-09,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-09,91.1684,90.9999,90.9999,91.1987,90.7309,33,30082.71,16.08,16.64,2030-04-15,11.77,,28.7583,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-04-09,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-04-09,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-09,98.5,,,,,0,0.0,,,2024-10-28,6.6,,15.0938,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-04-09,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-04-09,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-04-09,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-04-09,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-04-09,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-04-09,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-04-09,87.9,,,,,0,0.0,,,2025-01-29,,,9.1389,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-04-09,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-04-09,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-04-09,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-04-09,74.4,,,,,0,0.0,,,2031-02-24,,,7.9725,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-04-09,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-04-09,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-04-09,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-04-09,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-04-09,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-04-09,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-04-09,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-04-09,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-04-09,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-04-09,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-04-09,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-04-09,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-04-09,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-04-09,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-04-09,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-04-09,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-04-09,99.85,99.85,99.85,99.85,99.925,1,99850.0,2.96,2.91,2025-12-04,,,997.61,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-04-09,72.1,,,,,0,0.0,,,,,,2547.95,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-04-09,59.0,,,,,0,0.0,,,2032-05-24,,,4247.26,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-04-09,88.3,,,,88.3,0,0.0,,4.72,2027-11-20,,,433.4,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-04-09,77.0,,,,,0,0.0,,,2032-11-20,,,712.7,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-04-09,74.25,,,,,0,0.0,,,2036-05-27,,,2302.46,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-04-09,75.1,,,,,0,0.0,,,2027-05-23,,,19.3919,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-04-09,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-04-09,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-04-09,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-04-09,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-04-09,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-04-09,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-04-09,73.0,,,,,0,0.0,,,2026-01-21,,,6.6913,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-04-09,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-04-09,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-04-09,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-04-09,100.0,,,,,0,0.0,,,2025-09-17,,,0.06,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-04-09,98.6695,98.7439,98.669,98.744,98.6983,1079,1064916.4,8.53,8.42,2027-07-28,3.73,2024-08-05,7.37,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-09,98.7,98.9986,98.511,98.9986,98.5791,651,641645.78,8.42,8.85,2027-07-28,3.73,2024-08-05,7.37,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-09,94.3899,93.9998,93.9,94.39,94.2631,1870,1762730.7,5.73,5.77,2027-08-24,38.67,,4.37,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-09,98.97,99.3852,98.4404,99.3852,99.2287,40,39660.06,5.67,5.02,2024-09-13,5.17,,2.12,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-09,94.049,93.6205,93.5201,94.0491,94.0192,348,327179.4,5.74,5.75,2027-09-10,39.07,,2.53,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-09,98.91,98.7493,98.7492,98.9925,98.8611,196,193767.66,5.68,5.79,2032-09-07,5.33,2024-09-20,1.75,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-09,97.45,97.2999,97.2999,97.594,97.4453,20,19494.7,6.42,6.43,2025-04-24,12.3,,17.05,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-09,94.0,94.0,94.0,94.0,94.0,43,40420.0,7.75,7.75,2027-11-07,18.57,,14.48,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-09,85.2,85.66,84.98,85.6997,85.1377,396,337105.34,15.71,15.76,2037-10-22,18.47,2025-11-06,6.94,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-09,99.2934,98.95,98.7,99.2959,98.8002,44,43472.1,5.2,6.06,2024-11-19,7.3,,15.15,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-09,96.9976,96.2015,96.2,96.9976,96.3588,67,64560.39,5.21,5.64,2025-12-11,19.73,,10.42,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-09,99.7,99.7,99.7,99.7,99.7,1,997.0,4.18,4.18,2025-12-15,19.77,,12.23,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-09,99.6801,99.9001,99.6002,99.95,99.8029,631,62978.02,8.51,8.44,2026-06-03,23.97,,0.55,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-09,99.4299,99.3996,99.2501,99.43,99.4029,83,82504.41,4.88,4.92,2024-12-23,8.43,,11.84,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-09,98.5001,98.9963,98.474,98.9963,98.5764,334,329245.31,11.94,11.5,2026-06-18,2.37,,1.85,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-04-09,98.7,97.0029,96.9,98.7899,97.4334,20,19486.68,4.83,5.66,2025-12-23,20.1,,1.52,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-04-09,,,,,,0,0.0,,,2025-12-24,,,1.3,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-09,100.0001,102.4999,100.0001,102.5,100.4586,38,38174.28,6.09,5.56,2033-03-07,11.2,,3.62,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-09,98.33,98.4998,98.2503,98.4998,98.6043,453,446084.9,5.95,5.8,2026-03-24,22.9,,1.9,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-09,100.0101,99.9059,99.7214,100.1999,99.9637,342,341844.73,5.56,5.61,2025-04-01,11.7,,1.05,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-09,99.9899,99.9999,99.9005,100.001,99.9862,31,30995.72,8.3,9.76,2026-04-09,0.03,,11.34,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-04-09,,,,,,0,0.0,,,2026-05-06,,,9.17,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-09,99.98,99.99,99.6001,99.99,99.9738,187,186951.1,5.84,5.85,2026-04-14,22.83,,27.57,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-09,99.63,99.7906,99.1801,99.7906,99.6335,1389,1383909.31,7.01,7.01,2026-05-08,23.37,,27.72,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-04-09,,,,,,0,0.0,,,2025-12-25,,,14.39,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-09,99.9999,99.96,99.91,100.0,100.2194,5533,5532519.14,7.39,7.29,2026-08-05,25.93,,12.23,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-09,100.6,100.5209,100.2,100.6,100.5623,1099,1105135.14,6.87,6.9,2026-02-19,21.27,,9.08,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-09,99.9899,99.99,99.9028,99.99,99.9294,875,874381.91,11.46,11.5,2026-03-12,21.2,,7.84,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-04-09,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,1.96,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-04-09,,,,,,0,0.0,,,2027-04-09,,,0.0,5.0,2.51,100.0,CNY,245
